id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4936603845272403,Nfmesm7AL,5921945806,横推八百无对手轩辕重出柯南王,杨超越刺激战场超话美好的一天,,,,,0,1,0,2023-08-20 00:12,杨超越刺激战场超话,,辽宁,黄V
4936903968955736,Nfu2wBzNm,7578989904,PEL阿堆,#TEC夏季赛总冠军##沫竹哭了#再次恭喜@长沙TEC体坛电子竞技俱乐部获得夏季赛总决赛总冠军！！三连揪冠军战队🎁,,上海·浦发银行东方体育中心体育馆,长沙TEC体坛电子竞技俱乐部,"TEC夏季赛总冠军,沫竹哭了",56,76,154,2023-08-20 20:04,iPhone 12,,上海,红V
4936886927234125,NftB2ulVr,7559206310,G港辅导员,这到底是为什么啊想不通真的想不通#2023pel夏决冠军之夜#,,,,2023pel夏决冠军之夜,0,7,12,2023-08-20 18:57,和平精英超话,,陕西,红V
4936849032744723,NfsBVbw1J,6403591419,游戏书也酱,#SuKi四连枪王##2023PEL夏决冠军之夜#SuKi好强，四连枪王手感火热，领跑淘汰榜，TEC领跑积分榜，期待你们下把更精彩的表现,,,,"SuKi四连枪王,2023PEL夏决冠军之夜",52,55,56,2023-08-20 16:26,爱心发射biubiu,,湖北,金V
4936954807845891,NfvmwwV4D,5820394602,天选打工人李子奉,#最强车队夏决表演赛# #傲夜天团PEL舞台首秀#世界赛资格赛见！期待！,,,,"最强车队夏决表演赛,傲夜天团PEL舞台首秀",0,0,0,2023-08-20 23:26,OPPO A72 5G,,广东,红V
4936953981840615,Nfvlc7IPl,7578989904,PEL阿堆,#2023pel夏决冠军之夜##电竞大v团#你们知道我有多丢人吗LPEL阿堆的微博视频,,上海,,"2023pel夏决冠军之夜,电竞大v团",6,99,2598,2023-08-20 23:23,微博视频号,,上海,红V
4936953642619961,NfvkEaZzr,7349967342,野王修狗,#最强车队夏决表演赛# 欢乐的表演赛结束也标志着PEL夏季赛也告一段落了！大家在更大的舞台再见#傲夜天团PEL舞台首秀#,,,,"最强车队夏决表演赛,傲夜天团PEL舞台首秀",1,4,17,2023-08-20 23:22,PEL和平精英职业联赛超话,,北京,金V
4936952769414221,NfvjeDv4h,7191285870,网瘾少女猪宝,#最强车队夏决表演赛# #傲夜天团PEL舞台首秀#花傲天和猫猫、诚c、Justin接受四大车队轮番挑战，期待下次见哦!,,,,"最强车队夏决表演赛,傲夜天团PEL舞台首秀",60,60,72,2023-08-20 23:18,OPPO A72 5G,,广东,金V
4936952418142091,NfviFya83,6162872808,游戏姬_Cicada,傲夜天团3：1拿下最强车队夏决表演赛#最强车队夏决表演赛# #傲夜天团PEL舞台首秀#,,,,"最强车队夏决表演赛,傲夜天团PEL舞台首秀",10,22,35,2023-08-20 23:17,和平精英职业联赛超话,,四川,金V
4936952367550141,NfviAvG8t,6705893157,华晨宇家二瓶,08.20抖抖搜索④PEL和平精英职业联赛🔍查看最新抖抖视频转发，评论，收藏，点赞，分享！@华晨宇yu@华晨宇家老战,,,"华晨宇yu,华晨宇家老战",,22,35,42,2023-08-20 23:17,华晨宇超话,,山东,红V
4936952010771277,Nfvi13eDX,5821301882,游戏萌妹兔子,#最强车队夏决表演赛# #傲夜天团PEL舞台首秀#采访时表示队伍有默契，最终傲夜天团3：1拿下！大家继续加油呀,,,,"最强车队夏决表演赛,傲夜天团PEL舞台首秀",56,59,58,2023-08-20 23:15,OPPO A72 5G,,广东,金V
4936951919285422,NfvhRCXyS,6463184323,阿梅是的是的-,一场经典的总决赛！恭喜@长沙TEC体坛电子竞技俱乐部#TEC夏季赛总冠军##沫竹哭了#,,,长沙TEC体坛电子竞技俱乐部,"TEC夏季赛总冠军,沫竹哭了",0,5,118,2023-08-20 23:15,和平精英职业联赛超话,,上海,黄V
4936951889659525,NfvhOEwSN,2775505191,一起大口吃肉肉,和平精英职业联赛超话累了,,,,,0,0,0,2023-08-20 23:15,和平精英职业联赛超话,,江西,普通用户
4936951175588006,NfvgFnrH8,6457411234,托斯卡纳的农庄,再夸一遍，和平精英你是真的牛，舞美音响直播音效都不错！我要转遍今晚的每一个官方！PEL和平精英职业联赛的视频O华晨宇PEL夏决超级空投秀惊艳全场《绝境战神》+《名场面》+《飞行指挥家》,,,,,0,0,0,2023-08-20 23:12,,,河南,普通用户
4936929927760912,NfuIowyY0,7463091283,微博杯官方赛事,#北京WBG晋级全球总决赛##WBG夏季赛季军#刀光剑影铸利刃，枪鸣四海彻云霄！运筹帷幄，行不止步；志在凌云，剑指荣誉!,,,,"北京WBG晋级全球总决赛,WBG夏季赛季军",0,1,10,2023-08-20 21:48,iPhone客户端,,北京,蓝V
4936927989474575,NfuFgDKLJ,7647377565,Tianba野猫,00猫超话等了很久的世界赛我来咯虽然没拿到联赛总冠军但世界赛再拼一拼#北京WBG晋级全球总决赛##WBG夏季赛季军#,,,,"北京WBG晋级全球总决赛,WBG夏季赛季军",2,108,388,2023-08-20 21:40,00猫超话,,上海,黄V
4936926262464374,NfuCual5Y,7566954229,和平小师妹,【2023和平精英全球总决赛】#2023和平精英全球总决赛#恭喜@长沙TEC体坛电子竞技俱乐部、@北京WBG和平精英分部、@天霸电子竞技俱乐部晋级2023和平精英全球总决赛！群雄争霸，谁与争锋，让我们共同期待他们在世界舞台上的精彩表现！,,,"长沙TEC体坛电子竞技俱乐部,北京WBG和平精英分部,天霸电子竞技俱乐部",2023和平精英全球总决赛,0,3,7,2023-08-20 21:33,iPhone 14 Pro Max,,上海,红V
4936925863222975,NfuBQdwrt,5723573611,画地为牢JYX,虽然很遗憾没能淋上金色的雨，但是资格赛加油吧！#2023pel夏季赛##2023和平精英全球总决赛#,,上海·浦发银行东方体育中心体育馆,,"2023pel夏季赛,2023和平精英全球总决赛",0,0,2,2023-08-20 21:31,HUAWEI P30 Pro,,上海,普通用户
4936925797155833,NfuBJu1yF,7720263674,奥加电竞,【2023和平精英全球总决赛】出征宣言#2023和平精英全球总决赛#@长沙TEC体坛电子竞技俱乐部：从不被看好到站到夏决的领奖台，一路以来支持我们的是努力与决心，体坛会让任何一支小瞧PEL的战队铩羽而归！@北京WBG和平精英分部：这些年我们总是与世界赛失之交臂，这次我很幸运，这一次我们必将重铸PEL荣光！@天霸电子竞技俱乐部：春季赛的总冠军让我们拥有了前进的勇气，特邀赛的失利也让我们拥有了进步的动力，我们这次一定会好好加油，拿下全球总决赛的冠军！L奥加电竞的微博视频,,,"长沙TEC体坛电子竞技俱乐部,北京WBG和平精英分部,天霸电子竞技俱乐部",2023和平精英全球总决赛,0,0,0,2023-08-20 21:31,微博视频号,,江西,蓝V
4936925616799790,NfuBrswW2,7720263674,奥加电竞,恭喜@长沙TEC体坛电子竞技俱乐部、@北京WBG和平精英分部、@天霸电子竞技俱乐部晋级2023和平精英全球总决赛；恭喜@长沙TEC体坛电子竞技俱乐部、@江苏KONE电子竞技俱乐部、@北京WBG和平精英分部、@重庆TEAMPAI电子竞技俱乐部、@广州TT和平精英分部、@杭州LGD和平精英、@天霸电子竞技俱乐部、@狼队电竞和平精英分部晋级2023和平精英区域对抗赛；让我们共同期待PEL赛区战队在世界舞台上的精彩表现！#2023和平精英全球总决赛##PEL赛区资格赛#,,,"长沙TEC体坛电子竞技俱乐部,北京WBG和平精英分部,天霸电子竞技俱乐部,江苏KONE电子竞技俱乐部,重庆TEAMPAI电子竞技俱乐部,广州TT和平精英分部,杭州LGD和平精英,狼队电竞和平精英分部","2023和平精英全球总决赛,PEL赛区资格赛",0,0,0,2023-08-20 21:30,微博网页版,,江西,蓝V
4936925561487835,NfuBm6f3l,7720263674,奥加电竞,【2023和平精英全球总决赛】#邹市明助力全球总决赛##2023和平精英全球总决赛#世界拳王、奥运冠军、和平精英全球总决赛PEL出征助威官邹市明@我就是我邹市明为@长沙TEC体坛电子竞技俱乐部、@北京WBG和平精英分部、@天霸电子竞技俱乐部送上出征祝福，期待PEL赛区战队能在世界舞台上载誉归来，拿出实力，打出风采！L奥加电竞的微博视频,,,"我就是我邹市明,长沙TEC体坛电子竞技俱乐部,北京WBG和平精英分部,天霸电子竞技俱乐部","邹市明助力全球总决赛,2023和平精英全球总决赛",0,0,1,2023-08-20 21:30,微博视频号,,江西,蓝V
4936925499101143,NfuBfCbCD,7720263674,奥加电竞,8月24日18点，2023和平精英全球总决赛PEL赛区资格赛将在以下十五支队伍中开赛。#2023和平精英全球总决赛##PEL赛区资格赛#,,,,"2023和平精英全球总决赛,PEL赛区资格赛",0,0,0,2023-08-20 21:30,微博网页版,,江西,蓝V
4936924274361344,NfuzhiiAg,7307175708,PEL和平精英职业联赛,【2023和平精英全球总决赛】#2023和平精英全球总决赛#恭喜@长沙TEC体坛电子竞技俱乐部、@北京WBG和平精英分部、@天霸电子竞技俱乐部晋级2023和平精英全球总决赛！群雄争霸，谁与争锋，让我们共同期待他们在世界舞台上的精彩表现！,,,"长沙TEC体坛电子竞技俱乐部,北京WBG和平精英分部,天霸电子竞技俱乐部",2023和平精英全球总决赛,16,30,108,2023-08-20 21:25,和平精英职业联赛超话,,广东,蓝V
4936959624218027,NfvuihHiH,1149714543,数码科技大搜索,#一加Ace2Pro#一加Ace2Pro助力TEC夏季赛总冠军赛，最终，长沙tec体坛俱乐部成功拿下2023PEL夏季总决赛冠军，现场一加李杰还跟冠军选手合影，好像选手用的都是一加Ace2Pro哦！,,,,一加Ace2Pro,0,1,3,2023-08-20 23:46,Android,,四川,黄V
4936959087086160,NfvtqtJqU,7399104881,华晨宇不胖到一百五不改名字yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 23:43,微博游戏,,中国澳门,普通用户
4936958456898888,NfvspsWIo,7802649772,小黑糖cc,#2023PEL夏季赛##2023PEL#我已为LGD・诚c加油助威！他是我心目中的最佳选手！快来和我一起为LGD・诚c打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 23:41,微博游戏,,中国香港,普通用户
4936957467035396,NfvqOtwe8,7855046248,是啊要亲_,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 23:37,微博游戏,,黑龙江,黄V
4936956834745534,NfvpNjUwS,7817743190,怪诞小语yu,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 23:34,微博游戏,,湖南,普通用户
4936956423700960,Nfvp8fwMU,6537536163,我家也有一个yu鸦,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 23:33,微博游戏,,河南,黄V
4936955555479560,NfvnJmZu0,6925380103,魔yu卷,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 23:29,微博游戏,,河南,普通用户
4936955323753210,NfvnmfKnE,5621823554,永远自由的小花,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 23:28,微博游戏,,广东,普通用户
4936955223084603,NfvnccWrF,7559206310,G港辅导员,是我的问题吗为什么这张图我看到后满脑子都是《慈父》#2023pel夏决冠军之夜#,,,,2023pel夏决冠军之夜,0,20,149,2023-08-20 23:28,和平精英超话,,陕西,红V
4936945715121592,Nfv7Rlumk,5299071956,小钱超温柔吖,今天！！季后赛败者组，要继续加油哇挑战者杯和世冠，小学生回来有比赛啦WBGPEL夏季赛季军🥉差7分，有丢丢遗憾世界赛加油！行不止步，枪鸣四海#小钱滴生活碎片#,,,,小钱滴生活碎片,0,0,1,2023-08-20 22:50,iQOO Neo7 SE,,湖北,普通用户
4936944603372379,Nfv64e9jd,5638181514,石头录啊,我都到徐家汇中转了，走着走着旁边还能有火姐“喏”递过来几张小帽卡片。能量包太好用了，身份辨识度max。第一次看了游戏比赛哈哈，pel夏季决赛打卡。#小石的每月新体验#,,,,小石的每月新体验,0,2,3,2023-08-20 22:46,微博轻享版,,上海,普通用户
4936944557757621,Nfv5Zwy6V,7531234651,山东ShowTime和平精英,#2023pel夏决##SHOWTIME当燃不让#秀酱速报到！送上进食中的@ST天i和@ST燃c两兄弟小树老师灵魂发问：“哪只手拿叉？”天os：我管哪只手拿叉，能吃就行ShowTime和平精英超话L山东ShowTime和平精英的微博视频,,,"ST天i,ST燃c","2023pel夏决,SHOWTIME当燃不让",1,26,78,2023-08-20 22:46,ShowTime和平精英超话,,上海,蓝V
4936943236284538,Nfv3RqmTw,5307939381,圈探花儿,#王嘉尔PEL夏决跨界新歌首秀#这次的比赛不仅阵容强大实力选手众多，而且还有王嘉尔加油助威并带来了新歌首秀，太让人激动了!#王嘉尔助力和平精英亚运版本#,,,,"王嘉尔PEL夏决跨界新歌首秀,王嘉尔助力和平精英亚运版本",0,0,0,2023-08-20 22:40,iPhone客户端,,福建,普通用户
4936941311099684,Nfv0L4C4Q,2315702572,Jangwool,PEL2023夏季总决赛🚩从下午三点看到晚上九点好累恭喜TEC看比赛附送王嘉尔华晨宇的表演😎😎😎,,上海·浦发银行东方体育中心体育馆,,,0,0,4,2023-08-20 22:33,iPhone 14 Pro,,上海,普通用户
4936939461411077,NfuXM5V5j,6563255426,FDU华晨宇孵旦火星村,花傲天超话小帽退场20230820花傲天上海pel夏决表演赛退场片段#华晨宇pel新歌绝境战神#LFDU华晨宇孵旦火星村的微博视频,,,,华晨宇pel新歌绝境战神,108,17,365,2023-08-20 22:25,花傲天超话,,上海,普通用户
4936938652173011,NfuWt97iz,1827758882,_Omi_,#华晨宇和平精英品牌代言人##华晨宇pel夏决空投秀#@华晨宇yu小花今天舞台燃炸小帽今天比赛超帅（转载图源见水印）,,,华晨宇yu,"华晨宇和平精英品牌代言人,华晨宇pel夏决空投秀",0,0,0,2023-08-20 22:22,小米11,,福建,黄V
4936935443530758,NfuRieOvI,5305055110,爱豆资讯馆,#王嘉尔PEL夏决跨界新歌首秀#PEL夏决赛马上开了，王嘉尔这次带来了新歌为参加比赛的选手们加油，相信各位选手一定会取得优异的成绩的！#王嘉尔助力和平精英亚运版本#,,,,"王嘉尔PEL夏决跨界新歌首秀,王嘉尔助力和平精英亚运版本",0,0,0,2023-08-20 22:09,微博极速版,,福建,蓝V
4936934041850044,NfuP27Lhq,1882303890,病友老六说,#王嘉尔新歌ZONE#在pel的决赛现场你不仅能看到紧张刺激的比赛现场，你甚至可以看到王嘉尔现场的精彩演出！现场的观众朋友们有没有觉得值回票价了！,,,,王嘉尔新歌ZONE,117,101,167,2023-08-20 22:04,iPhone 13 Pro,,天津,黄V
4936961120277534,NfvwI1acm,7206429835,华氏萌ET,花傲天超话都说了，我们小帽的mao也是美貌的mao！🤲#华晨宇和平精英品牌代言人#,,,,华晨宇和平精英品牌代言人,0,1,4,2023-08-20 23:51,花傲天超话,,上海,黄V
4936960952764125,NfvwrbB4F,7247972335,蛋崽bb,和平精英超话老婆们收了个号有二次但是有设备脸我把二次改掉了那设备脸会变成我的脸吗？,,,,,0,3,0,2023-08-20 23:51,和平精英超话,,江苏,普通用户
4936960885919119,NfvwkoPPF,6695005263,我们家小华yu,华晨宇超话#华晨宇和平精英品牌代言人#hcy#华晨宇pel新歌绝境战神#华晨宇和花傲天我双担,,,,"华晨宇和平精英品牌代言人,华晨宇pel新歌绝境战神",0,0,4,2023-08-20 23:51,华晨宇超话,,河北,普通用户
4936960593102726,NfvvRd19Y,7432738717,做傲天哥哥的猫,华晨宇超话#华晨宇和平精英品牌代言人#hcy#华晨宇pel新歌首秀#【20230820和平精英夏决采访】有私心的宝宝哈哈哈哈L做傲天哥哥的猫的微博视频,,,,"华晨宇和平精英品牌代言人,华晨宇pel新歌首秀",0,0,2,2023-08-20 23:49,华晨宇超话,,上海,黄V
